set;number;no_foil;foil
tema;1;false;false
tema;2;false;false
tema;3;false;false
tema;4;false;false
tema;5;false;false
tema;6;false;false
tema;7;false;false
tema;8;false;false
tema;9;false;false
tema;10;false;false
tema;11;false;false
tema;12;false;false
tema;13;false;false
tema;14;false;false
tema;15;false;false
tema;16;false;false
