set;number;no_foil;foil
tsom;1;false;false
tsom;2;false;false
tsom;3;false;false
tsom;4;false;false
tsom;5;false;false
tsom;6;false;false
tsom;7;false;false
tsom;8;false;false
tsom;9;false;false
tsom;10;false;false
