set;number;no_foil;foil
j14;1;false;false
j14;1★;false;false
j14;2;false;false
j14;2★;false;false
j14;3;false;false
j14;3★;false;false
j14;4;false;false
j14;4★;false;false
j14;5;false;false
j14;5★;false;false
j14;6;false;false
j14;7;false;false
j14;8;false;false
j14;9;false;false
