set;number;no_foil;foil
ta25;1;false;false
ta25;2;false;false
ta25;3;false;false
ta25;4;false;false
ta25;5;false;false
ta25;5★;false;false
ta25;6;false;false
ta25;7;false;false
ta25;8;false;false
ta25;9;false;false
ta25;10;false;false
ta25;11;false;false
ta25;12;false;false
ta25;13;false;false
ta25;14;false;false
ta25;15;false;false
