set;number;no_foil;foil
tgrn;1;false;false
tgrn;2;false;false
tgrn;3;false;false
tgrn;4;false;false
tgrn;5;false;false
tgrn;6;false;false
tgrn;7;false;false
tgrn;8;false;false
