set;number;no_foil;foil
pmat;22p;false;false
pmat;23p;false;false
pmat;34p;false;false
pmat;43p;false;false
pmat;4p;false;false
pmat;50p;false;false
pmat;6p;false;false
pmat;9p;false;false
