set;number;no_foil;foil
t2x2;1;false;false
t2x2;2;false;false
t2x2;3;false;false
t2x2;4;false;false
t2x2;5;false;false
t2x2;6;false;false
t2x2;7;false;false
t2x2;8;false;false
t2x2;9;false;false
t2x2;10;false;false
t2x2;11;false;false
t2x2;12;false;false
t2x2;13;false;false
t2x2;14;false;false
t2x2;15;false;false
t2x2;16;false;false
t2x2;17;false;false
t2x2;18;false;false
t2x2;19;false;false
t2x2;20;false;false
t2x2;21;false;false
t2x2;22;false;false
t2x2;23;false;false
t2x2;24;false;false
