set;number;no_foil;foil
tust;1;false;false
tust;2;false;false
tust;3;false;false
tust;4;false;false
tust;5;false;false
tust;6;false;false
tust;7;false;false
tust;8;false;false
tust;9;false;false
tust;10;false;false
tust;11;false;false
tust;12;false;false
tust;13;false;false
tust;14;false;false
tust;15;false;false
tust;16;false;false
tust;17;false;false
tust;18;false;false
tust;19;false;false
tust;20;false;false
