set;number;no_foil;foil
tltc;1;false;false
tltc;2;false;false
tltc;3;false;false
tltc;4;false;false
tltc;5;false;false
tltc;6;false;false
tltc;7;false;false
tltc;8;false;false
tltc;9;false;false
tltc;10;false;false
tltc;11;false;false
tltc;12;false;false
tltc;13;false;false
tltc;14;false;false
tltc;15;false;false
