set;number;no_foil;foil
past;1;false;false
past;2;false;false
past;3;false;false
past;4;false;false
past;5;false;false
past;6;false;false
past;7;false;false
past;8;false;false
past;9;false;false
past;10;false;false
past;11;false;false
past;12;false;false
