set;number;no_foil;foil
tunf;1;false;false
tunf;2;false;false
tunf;3;false;false
tunf;4;false;false
tunf;5;false;false
tunf;6;false;false
tunf;7;false;false
tunf;8;false;false
tunf;9;false;false
tunf;10;false;false
tunf;11;false;false
tunf;12;false;false
tunf;13;false;false
tunf;14;false;false
