set;number;no_foil;foil
tstx;1;false;false
tstx;2;false;false
tstx;3;false;false
tstx;4;false;false
tstx;5;false;false
tstx;6;false;false
tstx;7;false;false
tstx;8;false;false
tstx;9;false;false
