set;number;no_foil;foil
tznc;1;false;false
tznc;2;false;false
tznc;3;false;false
tznc;4;false;false
tznc;5;false;false
tznc;6;false;false
tznc;7;false;false
tznc;8;false;false
tznc;9;false;false
tznc;10;false;false
tznc;11;false;false
