set;number;no_foil;foil
tcns;1;false;false
tcns;2;false;false
tcns;3;false;false
tcns;4;false;false
tcns;5;false;false
tcns;6;false;false
tcns;7;false;false
tcns;8;false;false
tcns;9;false;false
