set;number;no_foil;foil
tm15;1;false;false
tm15;2;false;false
tm15;3;false;false
tm15;4;false;false
tm15;5;false;false
tm15;6;false;false
tm15;7;false;false
tm15;8;false;false
tm15;9;false;false
tm15;10;false;false
tm15;11;false;false
tm15;12;false;false
tm15;13;false;false
tm15;14;false;false
