set;number;no_foil;foil
tdrc;1;false;false
tdrc;2;false;false
tdrc;3;false;false
tdrc;4;false;false
tdrc;5;false;false
tdrc;6;false;false
tdrc;7;false;false
tdrc;8;false;false
tdrc;9;false;false
tdrc;10;false;false
tdrc;11;false;false
tdrc;12;false;false
tdrc;13;false;false
tdrc;14;false;false
tdrc;15;false;false
tdrc;16;false;false
tdrc;17;false;false
