set;number;no_foil;foil
prwk;A01;false;false
prwk;A02;false;false
prwk;A03;false;false
prwk;A04;false;false
prwk;A05;false;false
prwk;A06;false;false
prwk;A07;false;false
prwk;A08;false;false
prwk;A09;false;false
prwk;A10;false;false
