set;number;no_foil;foil
tkhc;1;false;false
tkhc;2;false;false
tkhc;3;false;false
tkhc;4;false;false
tkhc;5;false;false
tkhc;6;false;false
tkhc;7;false;false
tkhc;8;false;false
