set;number;no_foil;foil
ttsr;1;false;false
ttsr;2;false;false
ttsr;3;false;false
ttsr;4;false;false
ttsr;5;false;false
ttsr;6;false;false
ttsr;7;false;false
ttsr;8;false;false
ttsr;9;false;false
ttsr;10;false;false
ttsr;11;false;false
ttsr;12;false;false
ttsr;13;false;false
ttsr;14;false;false
ttsr;15;false;false
