set;number;no_foil;foil
tcmr;1;false;false
tcmr;2;false;false
tcmr;3;false;false
tcmr;4;false;false
tcmr;5;false;false
tcmr;6;false;false
tcmr;7;false;false
tcmr;8;false;false
tcmr;9;false;false
tcmr;10;false;false
tcmr;11;false;false
tcmr;12;false;false
tcmr;13;false;false
tcmr;14;false;false
tcmr;15;false;false
tcmr;16;false;false
tcmr;17;false;false
tcmr;18;false;false
tcmr;19;false;false
tcmr;20;false;false
tcmr;21;false;false
tcmr;22;false;false
tcmr;23;false;false
