set;number;no_foil;foil
tmma;1;false;false
tmma;2;false;false
tmma;3;false;false
tmma;4;false;false
tmma;5;false;false
tmma;6;false;false
tmma;7;false;false
tmma;8;false;false
tmma;9;false;false
tmma;10;false;false
tmma;11;false;false
tmma;12;false;false
tmma;13;false;false
tmma;14;false;false
tmma;15;false;false
tmma;16;false;false
