set;number;no_foil;foil
tlci;1;false;false
tlci;2;false;false
tlci;3;false;false
tlci;4;false;false
tlci;5;false;false
tlci;6;false;false
tlci;7;false;false
tlci;8;false;false
tlci;9;false;false
tlci;10;false;false
tlci;11;false;false
tlci;12;false;false
tlci;13;false;false
tlci;14;false;false
tlci;15;false;false
tlci;16;false;false
tlci;17;false;false
tlci;18;false;false
tlci;19;false;false
