set;number;no_foil;foil
tonc;1;false;false
tonc;2;false;false
tonc;3;false;false
tonc;4;false;false
tonc;5;false;false
tonc;6;false;false
tonc;7;false;false
tonc;8;false;false
tonc;9;false;false
tonc;10;false;false
tonc;11;false;false
tonc;12;false;false
tonc;13;false;false
tonc;14;false;false
tonc;15;false;false
tonc;16;false;false
tonc;17;false;false
tonc;18;false;false
tonc;19;false;false
tonc;20;false;false
tonc;21;false;false
tonc;22;false;false
tonc;23;false;false
