set;number;no_foil;foil
pmps;287;false;false
pmps;288;false;false
pmps;289;false;false
pmps;290;false;false
pmps;291;false;false
pmps;292;false;false
pmps;293;false;false
pmps;294;false;false
pmps;295;false;false
pmps;296;false;false
pmps;297;false;false
pmps;298;false;false
pmps;299;false;false
pmps;300;false;false
pmps;301;false;false
pmps;302;false;false
pmps;303;false;false
pmps;304;false;false
pmps;305;false;false
pmps;306;false;false
