set;number;no_foil;foil
tdmc;1;false;false
tdmc;2;false;false
tdmc;3;false;false
tdmc;4;false;false
tdmc;5;false;false
tdmc;6;false;false
tdmc;7;false;false
tdmc;8;false;false
tdmc;9;false;false
tdmc;10;false;false
tdmc;11;false;false
tdmc;12;false;false
