set;number;no_foil;foil
pths;3★;false;false
pths;26;false;false
pths;42★;false;false
pths;63★;false;false
pths;75★;false;false
pths;98;false;false
pths;120★;false;false
pths;149★;false;false
pths;160;false;false
pths;180★;false;false
