set;number;no_foil;foil
tm20;1;false;false
tm20;2;false;false
tm20;3;false;false
tm20;4;false;false
tm20;5;false;false
tm20;6;false;false
tm20;7;false;false
tm20;8;false;false
tm20;9;false;false
tm20;10;false;false
tm20;11;false;false
tm20;12;false;false
