set;number;no_foil;foil
oana;1;false;false
oana;3;false;false
oana;4;false;false
oana;5;false;false
oana;8;false;false
oana;9;false;false
oana;10;false;false
oana;11;false;false
oana;12;false;false
oana;19;false;false
oana;23;false;false
oana;43;false;false
oana;46;false;false
oana;48;false;false
