set;number;no_foil;foil
tkld;1;false;false
tkld;2;false;false
tkld;3;false;false
tkld;4;false;false
tkld;5;false;false
tkld;6;false;false
tkld;7;false;false
tkld;8;false;false
tkld;9;false;false
tkld;10;false;false
tkld;11;false;false
tkld;12;false;false
tkld;13;false;false
