set;number;no_foil;foil
tpip;1;false;false
tpip;2;false;false
tpip;3;false;false
tpip;4;false;false
tpip;5;false;false
tpip;6;false;false
tpip;7;false;false
tpip;8;false;false
tpip;9;false;false
tpip;10;false;false
tpip;11;false;false
tpip;12;false;false
tpip;13;false;false
tpip;14;false;false
tpip;15;false;false
tpip;16;false;false
tpip;17;false;false
tpip;18;false;false
tpip;19;false;false
tpip;20;false;false
tpip;21;false;false
tpip;22;false;false
