set;number;no_foil;foil
tbbd;1;false;false
tbbd;2;false;false
tbbd;3;false;false
tbbd;4;false;false
tbbd;5;false;false
tbbd;6;false;false
tbbd;7;false;false
tbbd;8;false;false
