set;number;no_foil;foil
pidw;1;false;false
pidw;2;false;false
pidw;3;false;false
pidw;4;false;false
pidw;5;false;false
pidw;6;false;false
pidw;7;false;false
pidw;8;false;false
pidw;9;false;false
pidw;10;false;false
pidw;11;false;false
pidw;12;false;false
pidw;13;false;false
pidw;14;false;false
pidw;15;false;false
pidw;16;false;false
pidw;17;false;false
