set;number;no_foil;foil
tmkm;1;false;false
tmkm;2;false;false
tmkm;3;false;false
tmkm;4;false;false
tmkm;5;false;false
tmkm;6;false;false
tmkm;7;false;false
tmkm;8;false;false
tmkm;9;false;false
tmkm;10;false;false
tmkm;11;false;false
tmkm;12;false;false
tmkm;13;false;false
tmkm;14;false;false
tmkm;15;false;false
tmkm;16;false;false
tmkm;17;false;false
tmkm;18;false;false
tmkm;19;false;false
tmkm;20;false;false
tmkm;21;false;false
