set;number;no_foil;foil
v15;1;false;false
v15;2;false;false
v15;3;false;false
v15;4;false;false
v15;5;false;false
v15;6;false;false
v15;7;false;false
v15;8;false;false
v15;9;false;false
v15;10;false;false
v15;11;false;false
v15;12;false;false
v15;13;false;false
v15;14;false;false
v15;15;false;false
