set;number;no_foil;foil
pjjt;1N03;false;false
pjjt;1N04;false;false
pjjt;1N05;false;false
pjjt;1N06;false;false
pjjt;1N07;false;false
pjjt;1N08;false;false
pjjt;2N04;false;false
pjjt;2N05;false;false
pjjt;2N06;false;false
pjjt;2N07;false;false
pjjt;2N08;false;false
pjjt;3N08;false;false
