set;number;no_foil;foil
prtr;120★;false;false
prtr;142★;false;false
prtr;147★;false;false
prtr;152★;false;false
prtr;158;false;false
prtr;170★;false;false
prtr;201★;false;false
prtr;212;false;false
prtr;214;false;false
prtr;240★;false;false
