set;number;no_foil;foil
tone;1;false;false
tone;2;false;false
tone;3;false;false
tone;4;false;false
tone;5;false;false
tone;6;false;false
tone;7;false;false
tone;8;false;false
tone;9;false;false
tone;10;false;false
tone;11;false;false
tone;12;false;false
tone;13;false;false
tone;14;false;false
