set;number;no_foil;foil
totj;1;false;false
totj;2;false;false
totj;3;false;false
totj;4;false;false
totj;5;false;false
totj;6;false;false
totj;7;false;false
totj;8;false;false
totj;9;false;false
totj;10;false;false
totj;11;false;false
totj;12;false;false
totj;13;false;false
totj;14;false;false
totj;15;false;false
totj;16;false;false
totj;17;false;false
totj;18;false;false
totj;20;false;false
