set;number;no_foil;foil
sneo;1;false;false
sneo;2;false;false
sneo;3;false;false
sneo;4;false;false
sneo;5;false;false
sneo;6;false;false
sneo;7;false;false
sneo;8;false;false
sneo;9;false;false
