set;number;no_foil;foil
tbfz;1;false;false
tbfz;2;false;false
tbfz;3;false;false
tbfz;4;false;false
tbfz;5;false;false
tbfz;6;false;false
tbfz;7;false;false
tbfz;8;false;false
tbfz;9;false;false
tbfz;10;false;false
tbfz;11;false;false
tbfz;12;false;false
tbfz;13;false;false
tbfz;14;false;false
