set;number;no_foil;foil
tths;1;false;false
tths;2;false;false
tths;3;false;false
tths;4;false;false
tths;5;false;false
tths;6;false;false
tths;7;false;false
tths;8;false;false
tths;9;false;false
tths;10;false;false
tths;11;false;false
