set;number;no_foil;foil
tdmr;1;false;false
tdmr;2;false;false
tdmr;3;false;false
tdmr;4;false;false
tdmr;5;false;false
tdmr;6;false;false
tdmr;7;false;false
tdmr;8;false;false
tdmr;9;false;false
tdmr;10;false;false
tdmr;11;false;false
tdmr;12;false;false
tdmr;13;false;false
tdmr;14;false;false
