set;number;no_foil;foil
palp;1;false;false
palp;2;false;false
palp;3;false;false
palp;4;false;false
palp;5;false;false
palp;6;false;false
palp;7;false;false
palp;8;false;false
palp;9;false;false
palp;10;false;false
palp;11;false;false
palp;12;false;false
palp;13;false;false
palp;14;false;false
palp;15;false;false
