set;number;no_foil;foil
p30h;1;false;false
p30h;1★;false;false
p30h;2;false;false
p30h;2★;false;false
p30h;3;false;false
p30h;3★;false;false
p30h;4;false;false
p30h;4★;false;false
p30h;5;false;false
p30h;5★;false;false
