set;number;no_foil;foil
tiko;1;false;false
tiko;2;false;false
tiko;3;false;false
tiko;4;false;false
tiko;5;false;false
tiko;6;false;false
tiko;7;false;false
tiko;8;false;false
tiko;9;false;false
tiko;10;false;false
tiko;11;false;false
tiko;12;false;false
tiko;13;false;false
tiko;14;false;false
