set;number;no_foil;foil
tkhm;1;false;false
tkhm;2;false;false
tkhm;3;false;false
tkhm;4;false;false
tkhm;5;false;false
tkhm;6;false;false
tkhm;7;false;false
tkhm;8;false;false
tkhm;9;false;false
tkhm;10;false;false
tkhm;11;false;false
tkhm;12;false;false
tkhm;13;false;false
tkhm;14;false;false
tkhm;15;false;false
tkhm;16;false;false
tkhm;17;false;false
tkhm;18;false;false
tkhm;19;false;false
tkhm;20;false;false
tkhm;21;false;false
tkhm;22;false;false
tkhm;23;false;false
