set;number;no_foil;foil
prw2;B01;false;false
prw2;B02;false;false
prw2;B03;false;false
prw2;B04;false;false
prw2;B05;false;false
prw2;B06;false;false
prw2;B07;false;false
prw2;B08;false;false
prw2;B09;false;false
prw2;B10;false;false
